Datetime,Water Level (m)
2023-05-27 00:00:00,0.33995083
2023-05-27 01:00:00,0.6468106
2023-05-27 02:00:00,0.8275432
2023-05-27 03:00:00,0.8232705
2023-05-27 04:00:00,0.6344722
2023-05-27 05:00:00,0.3344491
2023-05-27 06:00:00,0.013307057
2023-05-27 07:00:00,-0.27862594
2023-05-27 08:00:00,-0.4921045
2023-05-27 09:00:00,-0.47750565
2023-05-27 10:00:00,-0.12013897
2023-05-27 11:00:00,0.335619
2023-05-27 12:00:00,0.7556552
2023-05-27 13:00:00,1.072015
2023-05-27 14:00:00,1.2308269
2023-05-27 15:00:00,1.1610042
2023-05-27 16:00:00,0.89426094
2023-05-27 17:00:00,0.54139936
2023-05-27 18:00:00,0.16107889
2023-05-27 19:00:00,-0.19534563
2023-05-27 20:00:00,-0.5254704
2023-05-27 21:00:00,-0.776784
2023-05-27 22:00:00,-0.8039048
2023-05-27 23:00:00,-0.48147267
2023-05-28 00:00:00,-0.03633967
2023-05-28 01:00:00,0.40946367
2023-05-28 02:00:00,0.76962334
2023-05-28 03:00:00,0.9835723
2023-05-28 04:00:00,0.9910602
2023-05-28 05:00:00,0.78884333
2023-05-28 06:00:00,0.47089157
2023-05-28 07:00:00,0.12706731
2023-05-28 08:00:00,-0.19013847
2023-05-28 09:00:00,-0.44157633
2023-05-28 10:00:00,-0.5373373
2023-05-28 11:00:00,-0.28180936
2023-05-28 12:00:00,0.13946985
2023-05-28 13:00:00,0.5626448
2023-05-28 14:00:00,0.92557013
2023-05-28 15:00:00,1.1533589
2023-05-28 16:00:00,1.1755128
2023-05-28 17:00:00,0.962505
2023-05-28 18:00:00,0.62310183
2023-05-28 19:00:00,0.2363701
2023-05-28 20:00:00,-0.13302799
2023-05-28 21:00:00,-0.48187172
2023-05-28 22:00:00,-0.758109
2023-05-28 23:00:00,-0.8345963
2023-05-29 00:00:00,-0.52246624
2023-05-29 01:00:00,-0.046502415
2023-05-29 02:00:00,0.4321437
2023-05-29 03:00:00,0.835448
2023-05-29 04:00:00,1.0904207
2023-05-29 05:00:00,1.1307764
2023-05-29 06:00:00,0.928194
2023-05-29 07:00:00,0.5958156
2023-05-29 08:00:00,0.22398584
2023-05-29 09:00:00,-0.12159381
2023-05-29 10:00:00,-0.41948876
2023-05-29 11:00:00,-0.57745904
2023-05-29 12:00:00,-0.37915552
2023-05-29 13:00:00,0.034594662
2023-05-29 14:00:00,0.4800731
2023-05-29 15:00:00,0.87542665
2023-05-29 16:00:00,1.1467981
2023-05-29 17:00:00,1.2175777
2023-05-29 18:00:00,1.0268853
2023-05-29 19:00:00,0.68294543
2023-05-29 20:00:00,0.28495193
2023-05-29 21:00:00,-0.10210912
2023-05-29 22:00:00,-0.47595075
2023-05-29 23:00:00,-0.7812529
2023-05-30 00:00:00,-0.8740451
2023-05-30 01:00:00,-0.50023735
2023-05-30 02:00:00,0.034898967
